#Turbine    Time(s)    dt(s)    generator power (W)
2 20054.4 0.2 5562604

0 20054.6 0.2 5604721.3
1 20054.6 0.2 6554958.1
2 20054.6 0.2 5558240.1

0 20054.8 0.2 5599553
1 20054.8 0.2 6547966.6
2 20054.8 0.2 5548791.6

0 20055 0.2 5593651.1
1 20055 0.2 6536390.9
2 20055 0.2 5538307

0 20055.2 0.2 5587176.2
1 20055.2 0.2 6525204.8
2 20055.2 0.2 5528327.7

0 20055.4 0.2 5580537.9
1 20055.4 0.2 6507583.7
2 20055.4 0.2 5516691.7

0 20055.6 0.2 5574332
1 20055.6 0.2 6489394.9
2 20055.6 0.2 5507007.6

0 20055.8 0.2 5569819.2
1 20055.8 0.2 6472553.7
2 20055.8 0.2 5499250.5

